10001 3
2.348000000000000398e+01 3.000000000000000000e+00 7.299999999999999822e+00
2.348999999999999488e+01 3.000000000000000000e+00 7.400000000000000355e+00
2.350000000000000000e+01 3.000000000000000000e+00 7.400000000000000355e+00
2.351000000000000512e+01 3.000000000000000000e+00 7.500000000000000000e+00
2.351999999999999602e+01 3.000000000000000000e+00 7.700000000000000178e+00
2.353000000000000114e+01 3.000000000000000000e+00 7.700000000000000178e+00
2.354000000000000625e+01 3.000000000000000000e+00 7.799999999999999822e+00
2.354999999999999716e+01 3.000000000000000000e+00 8.099999999999999645e+00
2.356000000000000227e+01 3.000000000000000000e+00 8.199999999999999289e+00
2.357000000000000739e+01 3.000000000000000000e+00 8.300000000000000711e+00
2.357999999999999829e+01 3.000000000000000000e+00 8.500000000000000000e+00
2.359000000000000341e+01 3.000000000000000000e+00 8.699999999999999289e+00
2.360000000000000853e+01 3.000000000000000000e+00 8.800000000000000711e+00
2.360999999999999943e+01 3.000000000000000000e+00 9.000000000000000000e+00
2.362000000000000455e+01 3.000000000000000000e+00 9.199999999999999289e+00
2.362999999999999545e+01 3.000000000000000000e+00 9.300000000000000711e+00
2.364000000000000057e+01 3.000000000000000000e+00 9.599999999999999645e+00
2.365000000000000568e+01 3.000000000000000000e+00 9.900000000000000355e+00
2.365999999999999659e+01 3.000000000000000000e+00 8.300000000000000711e+00
2.367000000000000171e+01 3.000000000000000000e+00 8.500000000000000000e+00
2.368000000000000682e+01 3.000000000000000000e+00 8.800000000000000711e+00
2.368999999999999773e+01 3.000000000000000000e+00 8.800000000000000711e+00
2.370000000000000284e+01 3.000000000000000000e+00 8.900000000000000355e+00
2.371000000000000796e+01 3.000000000000000000e+00 9.300000000000000711e+00
2.371999999999999886e+01 3.000000000000000000e+00 9.500000000000000000e+00
2.373000000000000398e+01 3.000000000000000000e+00 9.500000000000000000e+00
2.373999999999999488e+01 3.000000000000000000e+00 9.699999999999999289e+00
2.375000000000000000e+01 3.000000000000000000e+00 1.000000000000000000e+01
2.376000000000000512e+01 3.000000000000000000e+00 1.000000000000000000e+01
2.376999999999999602e+01 3.000000000000000000e+00 1.019999999999999929e+01
2.378000000000000114e+01 3.000000000000000000e+00 1.050000000000000000e+01
2.379000000000000625e+01 3.000000000000000000e+00 1.069999999999999929e+01
2.379999999999999716e+01 3.000000000000000000e+00 1.090000000000000036e+01
2.381000000000000227e+01 3.000000000000000000e+00 1.100000000000000000e+01
2.382000000000000739e+01 3.000000000000000000e+00 7.700000000000000178e+00
2.382999999999999829e+01 3.000000000000000000e+00 7.799999999999999822e+00
2.384000000000000341e+01 3.000000000000000000e+00 8.099999999999999645e+00
2.385000000000000853e+01 3.000000000000000000e+00 6.299999999999999822e+00
2.385999999999999943e+01 3.000000000000000000e+00 6.400000000000000355e+00
2.387000000000000455e+01 3.000000000000000000e+00 6.599999999999999645e+00
2.387999999999999545e+01 3.000000000000000000e+00 8.500000000000000000e+00
2.389000000000000057e+01 3.000000000000000000e+00 6.299999999999999822e+00
2.390000000000000568e+01 3.000000000000000000e+00 6.599999999999999645e+00
2.390999999999999659e+01 3.000000000000000000e+00 6.599999999999999645e+00
2.392000000000000171e+01 3.000000000000000000e+00 6.700000000000000178e+00
2.393000000000000682e+01 3.000000000000000000e+00 6.700000000000000178e+00
2.393999999999999773e+01 3.000000000000000000e+00 6.900000000000000355e+00
2.395000000000000284e+01 3.000000000000000000e+00 6.900000000000000355e+00
2.396000000000000796e+01 3.000000000000000000e+00 7.099999999999999645e+00
2.396999999999999886e+01 3.000000000000000000e+00 7.200000000000000178e+00
2.398000000000000398e+01 3.000000000000000000e+00 7.200000000000000178e+00
2.398999999999999488e+01 3.000000000000000000e+00 7.200000000000000178e+00
2.400000000000000000e+01 3.000000000000000000e+00 7.400000000000000355e+00
2.401000000000000512e+01 3.000000000000000000e+00 7.500000000000000000e+00
2.401999999999999602e+01 3.000000000000000000e+00 7.599999999999999645e+00
2.403000000000000114e+01 3.000000000000000000e+00 7.700000000000000178e+00
2.404000000000000625e+01 3.000000000000000000e+00 7.599999999999999645e+00
2.404999999999999716e+01 3.000000000000000000e+00 7.799999999999999822e+00
2.406000000000000227e+01 3.000000000000000000e+00 8.000000000000000000e+00
2.407000000000000739e+01 3.000000000000000000e+00 8.099999999999999645e+00
2.407999999999999829e+01 3.000000000000000000e+00 8.099999999999999645e+00
2.409000000000000341e+01 3.000000000000000000e+00 8.199999999999999289e+00
2.410000000000000853e+01 3.000000000000000000e+00 1.100000000000000000e+01
2.410999999999999943e+01 3.000000000000000000e+00 1.100000000000000000e+01
2.412000000000000455e+01 3.000000000000000000e+00 1.100000000000000000e+01
2.412999999999999545e+01 3.000000000000000000e+00 1.130000000000000071e+01
2.414000000000000057e+01 3.000000000000000000e+00 1.130000000000000071e+01
2.415000000000000568e+01 3.000000000000000000e+00 1.119999999999999929e+01
2.415999999999999659e+01 3.000000000000000000e+00 1.119999999999999929e+01
2.417000000000000171e+01 3.000000000000000000e+00 1.130000000000000071e+01
2.418000000000000682e+01 3.000000000000000000e+00 1.140000000000000036e+01
2.418999999999999773e+01 3.000000000000000000e+00 1.150000000000000000e+01
2.420000000000000284e+01 3.000000000000000000e+00 1.150000000000000000e+01
2.421000000000000796e+01 3.000000000000000000e+00 1.159999999999999964e+01
2.421999999999999886e+01 3.000000000000000000e+00 1.180000000000000071e+01
2.423000000000000398e+01 3.000000000000000000e+00 1.180000000000000071e+01
2.423999999999999488e+01 3.000000000000000000e+00 1.190000000000000036e+01
2.425000000000000000e+01 3.000000000000000000e+00 1.180000000000000071e+01
2.426000000000000512e+01 3.000000000000000000e+00 1.209999999999999964e+01
2.426999999999999602e+01 3.000000000000000000e+00 1.209999999999999964e+01
2.428000000000000114e+01 3.000000000000000000e+00 1.269999999999999929e+01
2.429000000000000625e+01 3.000000000000000000e+00 1.269999999999999929e+01
2.429999999999999716e+01 3.000000000000000000e+00 1.280000000000000071e+01
2.431000000000000227e+01 3.000000000000000000e+00 1.269999999999999929e+01
2.432000000000000739e+01 3.000000000000000000e+00 1.269999999999999929e+01
2.432999999999999829e+01 3.000000000000000000e+00 1.269999999999999929e+01
2.434000000000000341e+01 3.000000000000000000e+00 1.280000000000000071e+01
2.435000000000000853e+01 3.000000000000000000e+00 1.280000000000000071e+01
2.435999999999999943e+01 3.000000000000000000e+00 1.280000000000000071e+01
2.437000000000000455e+01 3.000000000000000000e+00 1.050000000000000000e+01
2.437999999999999545e+01 3.000000000000000000e+00 1.040000000000000036e+01
2.439000000000000057e+01 3.000000000000000000e+00 1.040000000000000036e+01
2.440000000000000568e+01 3.000000000000000000e+00 1.040000000000000036e+01
2.440999999999999659e+01 3.000000000000000000e+00 1.040000000000000036e+01
2.442000000000000171e+01 3.000000000000000000e+00 1.050000000000000000e+01
2.443000000000000682e+01 3.000000000000000000e+00 1.050000000000000000e+01
2.443999999999999773e+01 3.000000000000000000e+00 1.059999999999999964e+01
2.445000000000000284e+01 3.000000000000000000e+00 1.059999999999999964e+01
2.446000000000000796e+01 3.000000000000000000e+00 1.069999999999999929e+01
2.446999999999999886e+01 3.000000000000000000e+00 8.599999999999999645e+00
2.448000000000000398e+01 3.000000000000000000e+00 1.069999999999999929e+01
2.448999999999999488e+01 3.000000000000000000e+00 1.069999999999999929e+01
2.450000000000000000e+01 3.000000000000000000e+00 1.069999999999999929e+01
2.451000000000000512e+01 3.000000000000000000e+00 1.069999999999999929e+01
2.451999999999999602e+01 3.000000000000000000e+00 1.050000000000000000e+01
2.453000000000000114e+01 3.000000000000000000e+00 1.059999999999999964e+01
2.454000000000000625e+01 3.000000000000000000e+00 1.059999999999999964e+01
2.454999999999999716e+01 3.000000000000000000e+00 1.040000000000000036e+01
2.456000000000000227e+01 3.000000000000000000e+00 1.040000000000000036e+01
2.457000000000000739e+01 3.000000000000000000e+00 1.050000000000000000e+01
2.457999999999999829e+01 3.000000000000000000e+00 1.050000000000000000e+01
2.459000000000000341e+01 3.000000000000000000e+00 1.040000000000000036e+01
2.460000000000000853e+01 3.000000000000000000e+00 1.040000000000000036e+01
2.460999999999999943e+01 3.000000000000000000e+00 1.040000000000000036e+01
2.462000000000000455e+01 3.000000000000000000e+00 1.030000000000000071e+01
2.462999999999999545e+01 3.000000000000000000e+00 1.040000000000000036e+01
2.464000000000000057e+01 3.000000000000000000e+00 1.050000000000000000e+01
2.465000000000000568e+01 3.000000000000000000e+00 1.030000000000000071e+01
2.465999999999999659e+01 3.000000000000000000e+00 1.040000000000000036e+01
2.467000000000000171e+01 3.000000000000000000e+00 1.040000000000000036e+01
2.468000000000000682e+01 3.000000000000000000e+00 1.040000000000000036e+01
2.468999999999999773e+01 3.000000000000000000e+00 1.050000000000000000e+01
2.470000000000000284e+01 3.000000000000000000e+00 1.040000000000000036e+01
2.471000000000000796e+01 3.000000000000000000e+00 1.309999999999999964e+01
2.471999999999999886e+01 3.000000000000000000e+00 1.309999999999999964e+01
2.473000000000000398e+01 3.000000000000000000e+00 1.610000000000000142e+01
2.473999999999999488e+01 3.000000000000000000e+00 1.340000000000000036e+01
2.475000000000000000e+01 3.000000000000000000e+00 1.340000000000000036e+01
2.476000000000000512e+01 3.000000000000000000e+00 1.319999999999999929e+01
2.476999999999999602e+01 3.000000000000000000e+00 1.309999999999999964e+01
2.478000000000000114e+01 3.000000000000000000e+00 1.300000000000000000e+01
2.479000000000000625e+01 3.000000000000000000e+00 1.300000000000000000e+01
2.479999999999999716e+01 3.000000000000000000e+00 1.280000000000000071e+01
2.481000000000000227e+01 3.000000000000000000e+00 1.040000000000000036e+01
2.482000000000000739e+01 3.000000000000000000e+00 1.019999999999999929e+01
2.482999999999999829e+01 3.000000000000000000e+00 1.009999999999999964e+01
2.484000000000000341e+01 3.000000000000000000e+00 1.000000000000000000e+01
2.485000000000000853e+01 3.000000000000000000e+00 7.700000000000000178e+00
2.485999999999999943e+01 3.000000000000000000e+00 7.500000000000000000e+00
2.487000000000000455e+01 3.000000000000000000e+00 7.400000000000000355e+00
2.487999999999999545e+01 3.000000000000000000e+00 7.299999999999999822e+00
2.489000000000000057e+01 3.000000000000000000e+00 7.099999999999999645e+00
2.490000000000000568e+01 3.000000000000000000e+00 7.099999999999999645e+00
2.490999999999999659e+01 3.000000000000000000e+00 6.900000000000000355e+00
2.492000000000000171e+01 3.000000000000000000e+00 6.799999999999999822e+00
2.493000000000000682e+01 3.000000000000000000e+00 6.799999999999999822e+00
2.493999999999999773e+01 3.000000000000000000e+00 8.699999999999999289e+00
2.495000000000000284e+01 3.000000000000000000e+00 8.500000000000000000e+00
2.496000000000000796e+01 3.000000000000000000e+00 8.300000000000000711e+00
2.496999999999999886e+01 3.000000000000000000e+00 1.109999999999999964e+01
2.498000000000000398e+01 3.000000000000000000e+00 1.069999999999999929e+01
2.498999999999999488e+01 3.000000000000000000e+00 1.069999999999999929e+01
2.500000000000000000e+01 3.000000000000000000e+00 1.059999999999999964e+01
2.501000000000000512e+01 3.000000000000000000e+00 1.030000000000000071e+01
2.501999999999999602e+01 3.000000000000000000e+00 1.230000000000000071e+01
2.503000000000000114e+01 3.000000000000000000e+00 1.200000000000000000e+01
2.504000000000000625e+01 3.000000000000000000e+00 1.180000000000000071e+01
2.504999999999999716e+01 3.000000000000000000e+00 1.380000000000000071e+01
2.506000000000000227e+01 3.000000000000000000e+00 1.350000000000000000e+01
2.507000000000000739e+01 3.000000000000000000e+00 1.330000000000000071e+01
2.507999999999999829e+01 3.000000000000000000e+00 1.309999999999999964e+01
2.509000000000000341e+01 3.000000000000000000e+00 1.280000000000000071e+01
2.510000000000000853e+01 3.000000000000000000e+00 1.250000000000000000e+01
2.510999999999999943e+01 3.000000000000000000e+00 1.250000000000000000e+01
2.512000000000000455e+01 3.000000000000000000e+00 1.209999999999999964e+01
2.512999999999999545e+01 3.000000000000000000e+00 1.190000000000000036e+01
2.514000000000000057e+01 3.000000000000000000e+00 1.180000000000000071e+01
2.515000000000000568e+01 3.000000000000000000e+00 1.150000000000000000e+01
2.515999999999999659e+01 3.000000000000000000e+00 1.140000000000000036e+01
2.517000000000000171e+01 3.000000000000000000e+00 1.119999999999999929e+01
2.518000000000000682e+01 3.000000000000000000e+00 1.119999999999999929e+01
2.518999999999999773e+01 3.000000000000000000e+00 1.100000000000000000e+01
2.520000000000000284e+01 3.000000000000000000e+00 1.059999999999999964e+01
2.521000000000000796e+01 3.000000000000000000e+00 1.050000000000000000e+01
2.521999999999999886e+01 3.000000000000000000e+00 1.040000000000000036e+01
2.523000000000000398e+01 3.000000000000000000e+00 1.019999999999999929e+01
2.523999999999999488e+01 3.000000000000000000e+00 1.009999999999999964e+01
2.525000000000000000e+01 3.000000000000000000e+00 1.350000000000000000e+01
2.526000000000000512e+01 3.000000000000000000e+00 1.330000000000000071e+01
2.526999999999999602e+01 3.000000000000000000e+00 1.300000000000000000e+01
2.528000000000000114e+01 3.000000000000000000e+00 1.280000000000000071e+01
2.529000000000000625e+01 3.000000000000000000e+00 1.280000000000000071e+01
2.529999999999999716e+01 3.000000000000000000e+00 1.250000000000000000e+01
2.531000000000000227e+01 3.000000000000000000e+00 1.209999999999999964e+01
2.532000000000000739e+01 3.000000000000000000e+00 1.200000000000000000e+01
2.532999999999999829e+01 3.000000000000000000e+00 1.200000000000000000e+01
2.534000000000000341e+01 3.000000000000000000e+00 1.180000000000000071e+01
2.535000000000000853e+01 3.000000000000000000e+00 1.119999999999999929e+01
2.535999999999999943e+01 3.000000000000000000e+00 1.119999999999999929e+01
2.537000000000000455e+01 3.000000000000000000e+00 1.100000000000000000e+01
2.537999999999999545e+01 3.000000000000000000e+00 1.100000000000000000e+01
2.539000000000000057e+01 3.000000000000000000e+00 1.069999999999999929e+01
2.540000000000000568e+01 3.000000000000000000e+00 1.040000000000000036e+01
2.540999999999999659e+01 3.000000000000000000e+00 1.040000000000000036e+01
2.542000000000000171e+01 3.000000000000000000e+00 1.019999999999999929e+01
2.543000000000000682e+01 3.000000000000000000e+00 1.009999999999999964e+01
2.543999999999999773e+01 3.000000000000000000e+00 1.000000000000000000e+01
2.545000000000000284e+01 3.000000000000000000e+00 9.800000000000000711e+00
2.546000000000000796e+01 3.000000000000000000e+00 9.599999999999999645e+00
2.546999999999999886e+01 3.000000000000000000e+00 9.400000000000000355e+00
2.548000000000000398e+01 3.000000000000000000e+00 9.199999999999999289e+00
2.548999999999999488e+01 3.000000000000000000e+00 9.099999999999999645e+00
2.550000000000000000e+01 3.000000000000000000e+00 9.000000000000000000e+00
2.551000000000000512e+01 3.000000000000000000e+00 8.599999999999999645e+00
2.551999999999999602e+01 3.000000000000000000e+00 8.599999999999999645e+00
2.553000000000000114e+01 3.000000000000000000e+00 8.500000000000000000e+00
2.554000000000000625e+01 3.000000000000000000e+00 8.199999999999999289e+00
2.554999999999999716e+01 3.000000000000000000e+00 8.099999999999999645e+00
2.556000000000000227e+01 3.000000000000000000e+00 8.000000000000000000e+00
2.557000000000000739e+01 3.000000000000000000e+00 7.700000000000000178e+00
2.557999999999999829e+01 3.000000000000000000e+00 7.500000000000000000e+00
2.559000000000000341e+01 3.000000000000000000e+00 7.500000000000000000e+00
2.560000000000000853e+01 3.000000000000000000e+00 7.500000000000000000e+00
2.560999999999999943e+01 3.000000000000000000e+00 7.299999999999999822e+00
2.562000000000000455e+01 3.000000000000000000e+00 6.900000000000000355e+00
2.562999999999999545e+01 3.000000000000000000e+00 7.000000000000000000e+00
2.564000000000000057e+01 3.000000000000000000e+00 6.799999999999999822e+00
2.565000000000000568e+01 3.000000000000000000e+00 6.799999999999999822e+00
2.565999999999999659e+01 3.000000000000000000e+00 6.500000000000000000e+00
2.567000000000000171e+01 3.000000000000000000e+00 6.400000000000000355e+00
2.568000000000000682e+01 3.000000000000000000e+00 6.400000000000000355e+00
2.568999999999999773e+01 3.000000000000000000e+00 6.200000000000000178e+00
2.570000000000000284e+01 3.000000000000000000e+00 6.099999999999999645e+00
2.571000000000000796e+01 3.000000000000000000e+00 6.000000000000000000e+00
2.571999999999999886e+01 3.000000000000000000e+00 6.000000000000000000e+00
2.573000000000000398e+01 3.000000000000000000e+00 5.900000000000000355e+00
2.573999999999999488e+01 3.000000000000000000e+00 5.799999999999999822e+00
2.575000000000000000e+01 3.000000000000000000e+00 5.799999999999999822e+00
2.576000000000000512e+01 3.000000000000000000e+00 6.000000000000000000e+00
2.576999999999999602e+01 3.000000000000000000e+00 5.799999999999999822e+00
2.578000000000000114e+01 3.000000000000000000e+00 5.700000000000000178e+00
2.579000000000000625e+01 3.000000000000000000e+00 5.700000000000000178e+00
2.579999999999999716e+01 3.000000000000000000e+00 5.799999999999999822e+00
2.581000000000000227e+01 3.000000000000000000e+00 5.700000000000000178e+00
2.582000000000000739e+01 3.000000000000000000e+00 5.599999999999999645e+00
2.582999999999999829e+01 3.000000000000000000e+00 5.500000000000000000e+00
2.584000000000000341e+01 3.000000000000000000e+00 5.700000000000000178e+00
2.585000000000000853e+01 3.000000000000000000e+00 5.599999999999999645e+00
2.585999999999999943e+01 3.000000000000000000e+00 5.599999999999999645e+00
2.587000000000000455e+01 3.000000000000000000e+00 5.500000000000000000e+00
2.587999999999999545e+01 3.000000000000000000e+00 5.700000000000000178e+00
2.589000000000000057e+01 3.000000000000000000e+00 5.700000000000000178e+00
2.590000000000000568e+01 3.000000000000000000e+00 5.700000000000000178e+00
2.590999999999999659e+01 3.000000000000000000e+00 5.900000000000000355e+00
2.592000000000000171e+01 3.000000000000000000e+00 5.799999999999999822e+00
2.593000000000000682e+01 3.000000000000000000e+00 5.799999999999999822e+00
2.593999999999999773e+01 3.000000000000000000e+00 5.900000000000000355e+00
2.595000000000000284e+01 3.000000000000000000e+00 5.900000000000000355e+00
2.596000000000000796e+01 3.000000000000000000e+00 5.900000000000000355e+00
2.596999999999999886e+01 3.000000000000000000e+00 6.000000000000000000e+00
2.598000000000000398e+01 3.000000000000000000e+00 6.000000000000000000e+00
2.598999999999999488e+01 3.000000000000000000e+00 5.900000000000000355e+00
2.600000000000000000e+01 3.000000000000000000e+00 6.099999999999999645e+00
2.601000000000000512e+01 3.000000000000000000e+00 6.200000000000000178e+00
2.601999999999999602e+01 3.000000000000000000e+00 6.200000000000000178e+00
2.603000000000000114e+01 3.000000000000000000e+00 6.200000000000000178e+00
2.604000000000000625e+01 3.000000000000000000e+00 6.299999999999999822e+00
2.604999999999999716e+01 3.000000000000000000e+00 6.299999999999999822e+00
2.606000000000000227e+01 3.000000000000000000e+00 4.299999999999999822e+00
2.607000000000000739e+01 3.000000000000000000e+00 4.500000000000000000e+00
2.607999999999999829e+01 3.000000000000000000e+00 4.400000000000000355e+00
2.609000000000000341e+01 3.000000000000000000e+00 4.500000000000000000e+00
2.610000000000000853e+01 3.000000000000000000e+00 4.700000000000000178e+00
2.610999999999999943e+01 3.000000000000000000e+00 4.599999999999999645e+00
2.612000000000000455e+01 3.000000000000000000e+00 4.700000000000000178e+00
2.612999999999999545e+01 3.000000000000000000e+00 4.900000000000000355e+00
2.614000000000000057e+01 3.000000000000000000e+00 4.900000000000000355e+00
2.615000000000000568e+01 3.000000000000000000e+00 5.099999999999999645e+00
2.615999999999999659e+01 3.000000000000000000e+00 5.200000000000000178e+00
2.617000000000000171e+01 3.000000000000000000e+00 5.299999999999999822e+00
2.618000000000000682e+01 3.000000000000000000e+00 5.400000000000000355e+00
2.618999999999999773e+01 3.000000000000000000e+00 3.299999999999999822e+00
2.620000000000000284e+01 3.000000000000000000e+00 3.399999999999999911e+00
2.621000000000000796e+01 3.000000000000000000e+00 3.399999999999999911e+00
2.621999999999999886e+01 3.000000000000000000e+00 3.500000000000000000e+00
2.623000000000000398e+01 3.000000000000000000e+00 3.700000000000000178e+00
2.623999999999999488e+01 3.000000000000000000e+00 3.700000000000000178e+00
2.625000000000000000e+01 3.000000000000000000e+00 3.799999999999999822e+00
2.626000000000000512e+01 3.000000000000000000e+00 3.700000000000000178e+00
2.626999999999999602e+01 3.000000000000000000e+00 6.900000000000000355e+00
2.628000000000000114e+01 3.000000000000000000e+00 7.000000000000000000e+00
2.629000000000000625e+01 3.000000000000000000e+00 7.000000000000000000e+00
2.629999999999999716e+01 3.000000000000000000e+00 6.900000000000000355e+00
2.631000000000000227e+01 3.000000000000000000e+00 7.099999999999999645e+00
2.632000000000000739e+01 3.000000000000000000e+00 7.099999999999999645e+00
2.632999999999999829e+01 3.000000000000000000e+00 7.200000000000000178e+00
2.634000000000000341e+01 3.000000000000000000e+00 7.299999999999999822e+00
2.635000000000000853e+01 3.000000000000000000e+00 7.500000000000000000e+00
2.635999999999999943e+01 3.000000000000000000e+00 7.599999999999999645e+00
2.637000000000000455e+01 3.000000000000000000e+00 7.500000000000000000e+00
2.637999999999999545e+01 3.000000000000000000e+00 7.799999999999999822e+00
2.639000000000000057e+01 3.000000000000000000e+00 7.799999999999999822e+00
2.640000000000000568e+01 3.000000000000000000e+00 7.799999999999999822e+00
2.640999999999999659e+01 3.000000000000000000e+00 7.900000000000000355e+00
2.642000000000000171e+01 3.000000000000000000e+00 8.099999999999999645e+00
2.643000000000000682e+01 3.000000000000000000e+00 8.099999999999999645e+00
2.643999999999999773e+01 3.000000000000000000e+00 8.300000000000000711e+00
2.645000000000000284e+01 3.000000000000000000e+00 8.400000000000000355e+00
2.646000000000000796e+01 3.000000000000000000e+00 8.500000000000000000e+00
2.646999999999999886e+01 3.000000000000000000e+00 8.599999999999999645e+00
2.648000000000000398e+01 3.000000000000000000e+00 8.599999999999999645e+00
2.648999999999999488e+01 3.000000000000000000e+00 8.800000000000000711e+00
2.650000000000000000e+01 3.000000000000000000e+00 8.900000000000000355e+00
2.651000000000000512e+01 3.000000000000000000e+00 8.900000000000000355e+00
2.651999999999999602e+01 3.000000000000000000e+00 9.099999999999999645e+00
2.653000000000000114e+01 3.000000000000000000e+00 9.099999999999999645e+00
2.654000000000000625e+01 3.000000000000000000e+00 9.199999999999999289e+00
2.654999999999999716e+01 3.000000000000000000e+00 9.400000000000000355e+00
2.656000000000000227e+01 3.000000000000000000e+00 9.599999999999999645e+00
2.657000000000000739e+01 3.000000000000000000e+00 9.699999999999999289e+00
2.657999999999999829e+01 3.000000000000000000e+00 9.699999999999999289e+00
2.659000000000000341e+01 3.000000000000000000e+00 1.009999999999999964e+01
2.660000000000000853e+01 3.000000000000000000e+00 1.009999999999999964e+01
2.660999999999999943e+01 3.000000000000000000e+00 1.369999999999999929e+01
2.662000000000000455e+01 3.000000000000000000e+00 1.400000000000000000e+01
2.662999999999999545e+01 3.000000000000000000e+00 1.390000000000000036e+01
2.664000000000000057e+01 3.000000000000000000e+00 1.430000000000000071e+01
2.665000000000000568e+01 3.000000000000000000e+00 1.440000000000000036e+01
2.665999999999999659e+01 3.000000000000000000e+00 1.450000000000000000e+01
2.667000000000000171e+01 3.000000000000000000e+00 1.450000000000000000e+01
2.668000000000000682e+01 3.000000000000000000e+00 1.469999999999999929e+01
2.668999999999999773e+01 3.000000000000000000e+00 1.490000000000000036e+01
2.670000000000000284e+01 3.000000000000000000e+00 1.319999999999999929e+01
2.671000000000000796e+01 3.000000000000000000e+00 1.330000000000000071e+01
2.671999999999999886e+01 3.000000000000000000e+00 1.340000000000000036e+01
2.673000000000000398e+01 3.000000000000000000e+00 1.350000000000000000e+01
2.673999999999999488e+01 3.000000000000000000e+00 1.359999999999999964e+01
2.675000000000000000e+01 3.000000000000000000e+00 1.140000000000000036e+01
2.676000000000000512e+01 3.000000000000000000e+00 1.159999999999999964e+01
2.676999999999999602e+01 3.000000000000000000e+00 1.159999999999999964e+01
2.678000000000000114e+01 3.000000000000000000e+00 1.150000000000000000e+01
2.679000000000000625e+01 3.000000000000000000e+00 1.180000000000000071e+01
2.679999999999999716e+01 3.000000000000000000e+00 1.180000000000000071e+01
2.681000000000000227e+01 3.000000000000000000e+00 1.190000000000000036e+01
2.682000000000000739e+01 3.000000000000000000e+00 1.180000000000000071e+01
2.682999999999999829e+01 3.000000000000000000e+00 1.190000000000000036e+01
2.684000000000000341e+01 3.000000000000000000e+00 1.209999999999999964e+01
2.685000000000000853e+01 3.000000000000000000e+00 1.209999999999999964e+01
2.685999999999999943e+01 3.000000000000000000e+00 1.219999999999999929e+01
2.687000000000000455e+01 3.000000000000000000e+00 1.209999999999999964e+01
2.687999999999999545e+01 3.000000000000000000e+00 1.430000000000000071e+01
2.689000000000000057e+01 3.000000000000000000e+00 1.430000000000000071e+01
2.690000000000000568e+01 3.000000000000000000e+00 1.430000000000000071e+01
2.690999999999999659e+01 3.000000000000000000e+00 1.430000000000000071e+01
2.692000000000000171e+01 3.000000000000000000e+00 1.130000000000000071e+01
2.693000000000000682e+01 3.000000000000000000e+00 1.130000000000000071e+01
2.693999999999999773e+01 3.000000000000000000e+00 1.119999999999999929e+01
2.695000000000000284e+01 3.000000000000000000e+00 1.130000000000000071e+01
2.696000000000000796e+01 3.000000000000000000e+00 1.140000000000000036e+01
2.696999999999999886e+01 3.000000000000000000e+00 1.119999999999999929e+01
2.698000000000000398e+01 3.000000000000000000e+00 9.500000000000000000e+00
2.698999999999999488e+01 3.000000000000000000e+00 9.500000000000000000e+00
2.700000000000000000e+01 3.000000000000000000e+00 9.400000000000000355e+00
2.701000000000000512e+01 3.000000000000000000e+00 9.400000000000000355e+00
2.701999999999999602e+01 3.000000000000000000e+00 9.300000000000000711e+00
2.703000000000000114e+01 3.000000000000000000e+00 9.400000000000000355e+00
2.704000000000000625e+01 3.000000000000000000e+00 9.300000000000000711e+00
2.704999999999999716e+01 3.000000000000000000e+00 9.300000000000000711e+00
2.706000000000000227e+01 3.000000000000000000e+00 1.109999999999999964e+01
2.707000000000000739e+01 3.000000000000000000e+00 1.100000000000000000e+01
2.707999999999999829e+01 3.000000000000000000e+00 1.090000000000000036e+01
2.709000000000000341e+01 3.000000000000000000e+00 1.069999999999999929e+01
2.710000000000000853e+01 3.000000000000000000e+00 1.309999999999999964e+01
2.710999999999999943e+01 3.000000000000000000e+00 1.280000000000000071e+01
2.712000000000000455e+01 3.000000000000000000e+00 1.280000000000000071e+01
2.712999999999999545e+01 3.000000000000000000e+00 1.259999999999999964e+01
2.714000000000000057e+01 3.000000000000000000e+00 1.250000000000000000e+01
2.715000000000000568e+01 3.000000000000000000e+00 1.250000000000000000e+01
2.715999999999999659e+01 3.000000000000000000e+00 1.240000000000000036e+01
2.717000000000000171e+01 3.000000000000000000e+00 1.240000000000000036e+01
2.718000000000000682e+01 3.000000000000000000e+00 1.230000000000000071e+01
2.718999999999999773e+01 3.000000000000000000e+00 1.200000000000000000e+01
2.720000000000000284e+01 3.000000000000000000e+00 1.200000000000000000e+01
2.721000000000000796e+01 3.000000000000000000e+00 9.000000000000000000e+00
2.721999999999999886e+01 3.000000000000000000e+00 8.699999999999999289e+00
2.723000000000000398e+01 3.000000000000000000e+00 8.599999999999999645e+00
2.723999999999999488e+01 3.000000000000000000e+00 8.500000000000000000e+00
2.725000000000000000e+01 3.000000000000000000e+00 8.599999999999999645e+00
2.726000000000000512e+01 3.000000000000000000e+00 8.300000000000000711e+00
2.726999999999999602e+01 3.000000000000000000e+00 8.199999999999999289e+00
2.728000000000000114e+01 3.000000000000000000e+00 8.199999999999999289e+00
2.729000000000000625e+01 3.000000000000000000e+00 8.000000000000000000e+00
2.729999999999999716e+01 3.000000000000000000e+00 7.900000000000000355e+00
2.731000000000000227e+01 3.000000000000000000e+00 7.700000000000000178e+00
2.732000000000000739e+01 3.000000000000000000e+00 7.799999999999999822e+00
2.732999999999999829e+01 3.000000000000000000e+00 7.700000000000000178e+00
2.734000000000000341e+01 3.000000000000000000e+00 7.700000000000000178e+00
2.735000000000000853e+01 3.000000000000000000e+00 7.599999999999999645e+00
